C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_32_59_881.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_32_59_881.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_32_59_881.jpg, 0, 0.1949805, 0, 7.837367
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_32_59_983.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_32_59_983.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_32_59_983.jpg, 0, 0, 0, 7.855615
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_087.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_087.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_087.jpg, 0, 0.2684871, 0, 7.940259
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_188.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_188.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_188.jpg, 0, 0.05090518, 0, 8.082229
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_295.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_295.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_295.jpg, 0, 0, 0, 7.988586
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_401.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_401.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_401.jpg, 0, 0, 0, 7.908411
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_502.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_502.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_502.jpg, 0, 0, 0, 7.829039
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_604.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_604.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_604.jpg, 0.2386377, 0, 0, 7.732989
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_711.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_711.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_711.jpg, 0, 0, 0, 7.637764
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_815.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_815.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_815.jpg, 0, 0.1975083, 0, 7.642572
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_00_917.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_00_917.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_00_917.jpg, 0, 0.1352382, 0, 7.838763
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_017.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_017.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_017.jpg, 0, 0.2182353, 0, 7.899431
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_124.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_124.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_124.jpg, 0, 0.1097253, 0, 8.085487
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_231.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_231.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_231.jpg, 0, 0.3326796, 0, 8.312139
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_333.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_333.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_333.jpg, 0, 0.02692236, 0, 8.426435
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_433.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_433.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_433.jpg, 0, 0, 0, 8.343833
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_535.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_535.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_535.jpg, 0, 0.153303, 0, 8.313354
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_636.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_636.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_636.jpg, 0, 0.2693841, 0, 8.562695
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_742.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_742.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_742.jpg, 0, 0.1770645, 0, 8.65576
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_848.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_848.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_848.jpg, 0, 0.1594146, 0, 8.852152
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_01_951.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_01_951.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_01_951.jpg, 0, 0.2530071, 0, 8.915514
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_052.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_052.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_052.jpg, 0, 0.09536045, 0, 9.100632
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_157.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_157.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_157.jpg, 0, 0, 0, 9.023654
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_261.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_261.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_261.jpg, 0, 0, 0, 8.933084
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_367.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_367.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_367.jpg, 0, 0, 0, 8.843426
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_471.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_471.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_471.jpg, 0, 0, 0, 8.737022
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_575.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_575.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_575.jpg, 0, 0.0826311, 0, 8.668607
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_678.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_678.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_678.jpg, 0, 0.2536851, 0, 8.847288
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_782.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_782.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_782.jpg, 0, 0, 0, 8.878365
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_888.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_888.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_888.jpg, 0, 0, 0, 8.789256
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_02_988.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_02_988.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_02_988.jpg, 0, 0.1027785, 0, 8.728097
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_088.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_088.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_088.jpg, 0, 0.2357378, 0, 8.987191
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_191.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_191.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_191.jpg, 0, 0, 0, 8.996113
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_294.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_294.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_294.jpg, 0, 0, 0, 8.905825
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_395.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_395.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_395.jpg, 0, 0.1376958, 0, 8.854049
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_496.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_496.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_496.jpg, 0, 0.2248794, 0, 9.060905
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_596.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_596.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_596.jpg, 0, 0, 0, 9.062604
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_698.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_698.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_698.jpg, 0, 0, 0, 8.971646
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_801.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_801.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_801.jpg, 0, 0.0986349, 0, 8.907464
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_03_902.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_03_902.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_03_902.jpg, 0, 0.2629884, 0, 9.10724
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_006.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_006.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_006.jpg, 0, 0, 0, 9.130053
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_108.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_108.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_108.jpg, 0, 0.3290514, 0, 9.275446
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_213.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_213.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_213.jpg, 0, 0.01734715, 0, 9.377045
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_314.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_314.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_314.jpg, 0, 0, 0, 9.284285
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_416.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_416.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_416.jpg, 0, 0.1301481, 0, 9.33938
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_515.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_515.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_515.jpg, 0, 0, 0, 9.28274
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_618.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_618.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_618.jpg, 0, 0.1623009, 0, 9.347174
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_723.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_723.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_723.jpg, 0, 0, 0, 9.296254
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_826.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_826.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_826.jpg, 0, 0, 0, 9.202948
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_04_934.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_04_934.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_04_934.jpg, 0, 0, 0, 9.092213
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_038.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_038.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_038.jpg, -0.039678, 0, 0, 9.000674
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_138.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_138.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_138.jpg, -0.2220405, 0, 0, 8.886749
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_242.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_242.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_242.jpg, 0, 0, 0, 8.79505
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_347.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_347.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_347.jpg, 0, 0, 0, 8.705786
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_447.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_447.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_447.jpg, 0, 0, 0, 8.61835
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_554.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_554.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_554.jpg, 0, 0.1595286, 0, 8.575501
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_654.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_654.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_654.jpg, 0, 0.1766706, 0, 8.778814
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_757.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_757.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_757.jpg, 0, 0.2651301, 0, 8.890744
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_864.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_864.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_864.jpg, 0, 0.1710876, 0, 9.140749
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_05_971.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_05_971.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_05_971.jpg, -0.1973646, 0, 0, 9.065635
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_076.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_076.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_076.jpg, -0.02920563, 0, 0, 8.963969
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_178.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_178.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_178.jpg, 0, 0, 0, 8.871489
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_280.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_280.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_280.jpg, 0, 0, 0, 8.782305
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_384.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_384.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_384.jpg, 0, 0.1515273, 0, 8.752386
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_490.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_490.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_490.jpg, 0, 0.1492554, 0, 9.000939
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_592.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_592.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_592.jpg, 0, 0.3280131, 0, 9.149285
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_696.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_696.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_696.jpg, 0, 0.2740592, 0, 9.506112
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_796.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_796.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_796.jpg, -0.2237265, 0, 0, 9.533947
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_06_897.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_06_897.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_06_897.jpg, -0.09250652, 0, 0, 9.423279
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_07_003.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_07_003.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_07_003.jpg, 0, 0, 0, 9.32396
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_07_109.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_07_109.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_07_109.jpg, 0, 0, 0, 9.211396
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_07_211.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_07_211.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_07_211.jpg, 0, 0.3061026, 0, 9.325522
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_07_314.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_07_314.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_07_314.jpg, 0, 0.1105797, 0, 9.422125
C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\center_2025_04_10_09_33_07_416.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\left_2025_04_10_09_33_07_416.jpg, C:\Users\ADMIN\Desktop\Xetulai\Traindata_3vong\IMG\right_2025_04_10_09_33_07_416.jpg, 0, 0.3581218, 0, 9.641343
